SaleID,price
201241,7557.903070672992
201242,1412.7464556973705
201243,2407.4272706810552
201244,8431.884420929433
201245,3938.0518024007633
201246,602.8799424631555
201247,24060.72787676726
201248,490.71934292878694
201249,6949.126339313168
201250,3681.8773445047555
201251,5504.562770245825
201252,1029.1706334123055
201253,7073.543962568932
201254,8271.22981889658
201255,9285.529922432917
201256,29140.030304933218
201257,1426.9263199929546
201258,9158.323366290475
201259,2972.246072129235
201260,44528.56612942694
201261,6098.033796814858
201262,802.7295511540682
201263,5628.090541666607
201264,17048.764042513958
201265,940.6370740830853
201266,154.37806963042146
201267,565.0165700507221
201268,1845.7539764777873
201269,7424.624141345389
201270,1664.5624345207373
201271,6050.719239788951
201272,6941.930366169808
201273,501.7502100365913
201274,1374.67843142501
201275,6614.18626741263
201276,3049.7890526780607
201277,1110.884126254894
201278,11063.270433838006
201279,3986.721396953097
201280,3870.418452720739
201281,1212.070515118576
201282,2855.368288054949
201283,1514.5692336065117
201284,2836.2145374349875
201285,1505.193534061076
201286,1738.6146981141794
201287,451.96128856169224
201288,1576.502699508474
201289,342.51087815971994
201290,2433.536905071388
201291,6112.595276735907
201292,4601.668548813203
201293,3024.100459391477
201294,3032.486060368257
201295,5239.451220737131
201296,2795.4215997544293
201297,2225.1548943263565
201298,505.51342800360834
201299,1199.0564852995258
201300,22800.072000219367
201301,4105.001820895565
201302,14321.607862969075
201303,2835.393386519539
201304,8991.259739186662
201305,4547.278782924391
201306,8814.453117911675
201307,1003.8680301024859
201308,4091.0799996508326
201309,3074.1309781577297
201310,13494.429752252447
201311,4940.476942514678
201312,29499.49840236721
201313,32030.858690621546
201314,3011.6402975060964
201315,1199.7532392221563
201316,2466.9016897311194
201317,5753.608030079123
201318,8600.37323826761
201319,2226.7745952319196
201320,4336.069210978433
201321,877.4468575613598
201322,9357.18971049496
201323,5813.348845886272
201324,5891.354533614564
201325,9037.41991089706
201326,11093.605282166187
201327,1435.0477962881557
201328,4146.769782139341
201329,840.443825225077
201330,17577.66719292903
201331,3832.389843547865
201332,8433.495187830664
201333,15563.59071121382
201334,1810.374383775271
201335,15884.156018730719
201336,551.4785773239566
201337,9781.094630874308
201338,5478.420532120362
201339,2496.829437470518
201340,13414.010939400887
201341,9667.39930037499
201342,40150.28744396194
201343,4454.225183931555
201344,8325.864477696632
201345,28345.18571060472
201346,16416.47216535124
201347,593.6673946100051
201348,645.643119063703
201349,8114.122548688039
201350,3785.978765404774
201351,3209.369316284487
201352,479.93295611773124
201353,910.1809358332869
201354,7023.557460390853
201355,13282.627682772458
201356,11726.100353032998
201357,7187.809972819826
201358,4058.0862661295773
201359,5204.558621326915
201360,1907.5294768798294
201361,8202.622085704832
201362,10045.795657982231
201363,9311.11988423151
201364,8272.36533439868
201365,8926.401179986864
201366,13417.20804124685
201367,18294.494048088312
201368,2683.910059205766
201369,6105.030848745039
201370,14317.823479608538
201371,3220.738320356725
201372,27509.91815925413
201373,1484.187118913956
201374,9091.309805405901
201375,1313.6189367956347
201376,708.381617565035
201377,5959.823272716036
201378,2990.078968431596
201379,14875.33141574492
201380,1002.4508481561747
201381,2302.327185696999
201382,16294.882415311095
201383,2735.081960407224
201384,498.8856544518985
201385,7636.050134052275
201386,3949.63885464797
201387,7953.173012592994
201388,10749.51112989982
201389,3111.3628368570635
201390,35581.2970999667
201391,802.7029830689736
201392,2203.213725277055
201393,2023.5969534941805
201394,8409.474849914172
201395,16367.637920617271
201396,10190.649138528264
201397,9994.921856789857
201398,6184.645278412958
201399,2455.2679027691015
201400,1337.119157849935
201401,3172.1017606841374
201402,3240.81295993618
201403,12228.620602965799
201404,3830.813295709511
201405,1987.6882799997557
201406,29660.468493305285
201407,23367.719060470557
201408,8864.964415654653
201409,10206.61590914429
201410,422.9355811325376
201411,2553.0584610892256
201412,5857.385715666729
201413,18865.35272862465
201414,6918.337737422289
201415,1600.1804048004226
201416,1311.8047906963372
201417,917.8351200820373
201418,1105.9810453009536
201419,14381.36646279983
201420,17453.285161784377
201421,11038.895637016216
201422,1099.9315136864068
201423,8981.644496753517
201424,10888.726974568057
201425,960.4491594468598
201426,1020.8376444132875
201427,3697.2038527173013
201428,4558.126174280145
201429,2065.93898935729
201430,11678.821181080737
201431,10544.605987174236
201432,884.6631244358425
201433,1946.9230143208088
201434,418.0427300222267
201435,3518.1945568405854
201436,3841.018249096669
201437,5821.248701935913
201438,1815.0842708319326
201439,6071.532172026513
201440,6195.879748601082
201441,16259.460276170306
201442,4461.447203825687
201443,8189.052179315286
201444,596.8203267745275
201445,286.3920672698716
201446,2493.396400065653
201447,7131.908070216676
201448,2753.3489435462493
201449,14941.396831038724
201450,312.09661180691205
201451,694.2988381616183
201452,8385.69204193844
201453,1145.3973853522723
201454,2777.423928397172
201455,3621.953518066224
201456,4159.967820357994
201457,2998.2058787062297
201458,1188.3337887050536
201459,4740.400130094706
201460,1454.5678969116384
201461,3405.1698779169546
201462,6681.142814069699
201463,5082.047427434519
201464,4553.678635626543
201465,12478.873690162109
201466,815.2564043558837
201467,2893.3146611196535
201468,7353.467325182331
201469,2500.9901775986677
201470,5948.089570848756
201471,1093.2560986005858
201472,501.71130517649146
201473,14823.555980896923
201474,1202.7459967052573
201475,1558.953956499623
201476,1611.6659557151665
201477,4378.015909639589
201478,2728.419968769374
201479,2848.1209953433918
201480,1306.855287347082
201481,12086.099653218673
201482,42261.34969629291
201483,9760.790838298526
201484,1299.7426581611526
201485,12411.468116282114
201486,5266.816767799275
201487,1152.2567402485233
201488,14811.797470315418
201489,3445.443654722549
201490,21592.006231043553
201491,1162.4612642593709
201492,2017.8759954402142
201493,5782.998512695807
201494,1097.186848998882
201495,472.71491215573354
201496,1903.548081350131
201497,18533.670534273122
201498,5746.05913187531
201499,1307.2764709557662
201500,13863.942216432733
201501,27406.904444639633
201502,10870.688610904483
201503,1761.6638616317784
201504,10673.226111936481
201505,980.129862519131
201506,16038.609462242592
201507,6987.310536509436
201508,750.304953980171
201509,5733.619325038663
201510,588.8874844536001
201511,2858.2456409453685
201512,1792.7295678825617
201513,1672.591609881194
201514,808.0476791671109
201515,3503.3565032134957
201516,794.7564834830434
201517,3951.277688398312
201518,3847.8313423733275
201519,1997.2782772000378
201520,4287.720664333467
201521,1380.0179411983274
201522,47951.84672341604
201523,9192.78152891458
201524,1899.654682207509
201525,7784.745482584263
201526,6874.332733978662
201527,354.6326758657958
201528,7401.1553476651125
201529,2615.221814425058
201530,15735.143880700762
201531,20222.31332878567
201532,4515.507495586075
201533,14558.447983217193
201534,5932.079736663048
201535,18806.93137974353
201536,1555.2708438691727
201537,872.0823954907312
201538,598.5233551877403
201539,788.1932965330307
201540,27122.099509888274
201541,801.527424761266
201542,138.59677779963198
201543,18623.851747317396
201544,197.331551840901
201545,1966.1017308929192
201546,7518.673988729241
201547,9250.826192187313
201548,2756.3111460489645
201549,3997.4854897817936
201550,4166.357657464669
201551,5502.038256567541
201552,4802.919461383375
201553,10125.418340984706
201554,3317.3578678303443
201555,7464.072319858925
201556,2783.2643893339578
201557,3965.041652251736
201558,7085.016121210839
201559,6239.465557824029
201560,553.0948103491861
201561,829.5428224629859
201562,6899.743257680501
201563,1459.783506287439
201564,992.5004774314161
201565,2163.8786889611806
201566,17479.888232400503
201567,768.0724478277746
201568,636.171531083243
201569,198.38164115312506
201570,3218.583304558091
201571,680.0485664069658
201572,812.6025836136295
201573,1322.837050315034
201574,469.32330626778054
201575,8516.534608589282
201576,499.48266536487665
201577,9371.222290373447
201578,6769.8329406141265
201579,6206.55453331765
201580,1107.0755575636795
201581,1089.9929686090875
201582,1361.6179984683195
201583,3168.1641339720027
201584,1559.57477617548
201585,2295.4776711852746
201586,299.11902310753493
201587,1207.4604769704706
201588,556.3999087115986
201589,887.646457074341
201590,274.35365864092626
201591,822.8039959038074
201592,22284.891448712577
201593,992.8790877622655
201594,1103.2380483121178
201595,7105.077612266144
201596,1523.4864083318898
201597,5213.274056935162
201598,501.9092679548236
201599,3491.0015670297093
201600,3855.6721819812565
201601,1279.2274785939624
201602,2200.057941140773
201603,8614.457773111782
201604,501.83992456355406
201605,3977.82391140135
201606,4029.2527783476417
201607,94.99452428095162
201608,8661.800341440885
201609,3578.685039752263
201610,14161.020481752708
201611,15834.067007531467
201612,27179.098132682844
201613,9000.321812536306
201614,4416.902274378342
201615,3184.9666984640567
201616,7824.997311774812
201617,2070.4597899105156
201618,1519.2308343499187
201619,1450.6729511497028
201620,2368.2984765911483
201621,3350.934815462255
201622,699.8373196607096
201623,2834.072725411543
201624,2084.12739729145
201625,2253.399219109916
201626,7687.955890353576
201627,11605.89252980363
201628,7558.426569462432
201629,29058.528708790083
201630,6662.6853246139135
201631,9292.572142088207
201632,1005.3442593017311
201633,3935.6446387145747
201634,10052.826581220645
201635,8882.075941203679
201636,8581.729866744663
201637,8859.125023946555
201638,4689.501186525262
201639,997.0966087218118
201640,2557.1909559758365
201641,12493.536183245182
201642,12259.536827589814
201643,402.292556738464
201644,2817.5474071641725
201645,749.1796573701413
201646,11494.262768064327
201647,2689.952059864132
201648,254.83980799732154
201649,3495.61922417958
201650,13053.153361100412
201651,7637.535583112697
201652,13541.04238740166
201653,34270.53272353854
201654,15546.116899942117
201655,3784.6545144923825
201656,4273.318182833514
201657,15420.638858471186
201658,1010.2582258464007
201659,4056.427862402993
201660,9829.731270710556
201661,4586.797380387352
201662,2801.7522998848035
201663,996.5274754105084
201664,2867.46586576293
201665,771.8590220837904
201666,2941.9817957939545
201667,4023.7080142969635
201668,701.6858185879314
201669,1083.8256256340405
201670,7277.756859505721
201671,1258.4421022023898
201672,234.90705370251501
201673,6081.126200214057
201674,502.9456699190584
201675,47091.048411043725
201676,1420.7742760987517
201677,8202.054033258668
201678,5515.758721899147
201679,2520.366046413512
201680,4996.7545838536935
201681,304.2825267044354
201682,4704.050220747408
201683,2019.7182168944748
201684,1490.6527161217546
201685,563.6537380106658
201686,13455.484592539608
201687,3482.460217224604
201688,3079.4223857542415
201689,25191.808331996777
201690,7849.429965647303
201691,2172.1024578938614
201692,7779.164792176273
201693,1938.3165570072713
201694,10059.814839132916
201695,4841.1868563226235
201696,16029.209713442498
201697,749.2349049719523
201698,3128.434035852892
201699,534.8746479019471
201700,4915.208668253613
201701,11388.968242374554
201702,7583.4197004433445
201703,15135.914034205198
201704,4878.680303544393
201705,1853.0116893504248
201706,1650.9669448469272
201707,27692.716632735086
201708,1570.8821095472495
201709,2527.7256158493246
201710,11790.276103790326
201711,1200.1599751906115
201712,8366.84901003831
201713,3249.1129717429963
201714,21668.243706841004
201715,6336.21879316135
201716,1000.1152246102797
201717,12646.50136915451
201718,37872.62800675193
201719,1707.0344352977888
201720,9359.10721641235
201721,2484.808150798144
201722,7149.109461415684
201723,786.7429830510174
201724,989.5198272931086
201725,1440.4278516735947
201726,15381.679015008336
201727,1110.0085751531578
201728,545.8735249409383
201729,1408.5152382641807
201730,1013.6939428641323
201731,12717.352102778535
201732,3941.361279837789
201733,14543.980867743554
201734,806.7877960799093
201735,2207.036589188864
201736,9284.754569390843
201737,21474.825850480276
201738,4002.475805149733
201739,1531.7465449928543
201740,522.7197417188722
201741,150.37302804488357
201742,703.3000334256288
201743,1266.32688461748
201744,1144.2025162532377
201745,1426.4447774673165
201746,1182.7694248986934
201747,4202.347631498861
201748,3306.21657559074
201749,12016.349670954227
201750,1761.06434300818
201751,8533.722618545595
201752,4776.978703748386
201753,1232.7525448768743
201754,10744.158383737074
201755,17070.450288117827
201756,5937.19564774387
201757,2824.8352229423845
201758,2609.9886370270983
201759,1710.2528997149611
201760,1180.7268837684846
201761,19052.855344537038
201762,4491.931022811702
201763,1807.1117632020068
201764,3283.5543207942696
201765,7096.351821195763
201766,1636.0527901988078
201767,940.6329587193007
201768,19035.719172866127
201769,1457.6411664844568
201770,21117.696965519608
201771,2529.4330184291907
201772,1312.0381557195021
201773,11870.2399977106
