SaleID,price
201242,1350.0370973205568
201243,2409.1287644958497
201244,8252.257477416992
201245,4036.6123010253905
201246,601.093411140442
201247,23353.8035913086
201248,494.10062709808346
201249,6791.108643798829
201250,3689.2324621582034
201251,5513.279928588867
201252,1217.9240704345705
201253,7004.782618408204
201254,8262.482130737304
201255,9260.395195312502
201256,29674.35539550781
201257,1456.0000407409668
201258,9378.354786987304
201259,2932.0318478393556
201260,46134.28669433594
201261,5053.731342163086
201262,796.4408489227296
201263,5600.3931408691415
201264,17101.149438476565
201265,921.4300234985352
201266,212.54529779434205
201267,551.9433336639404
201268,2158.813150939942
201269,7626.986619262697
201270,1648.4286064147948
201271,5561.367907104492
201272,6832.4382293701165
201273,496.9821250534058
201274,1397.274538574219
201275,6464.750729980469
201276,2981.6078341674806
201277,1102.7354314422607
201278,10929.430297851562
201279,5192.429876098633
201280,3656.4421606445317
201281,1334.574806137085
201282,2869.0411267089844
201283,1537.5389941406252
201284,2805.4867584228514
201285,1510.0940930175782
201286,1639.3083187866212
201287,464.1632564544678
201288,1575.6393692016602
201289,421.99494342803956
201290,2393.5611735534667
201291,6125.271934204102
201292,4418.149360656738
201293,3479.928355712891
201294,4190.378607177735
201295,5252.100323486329
201296,2765.9936740112303
201297,2219.1208934020997
201298,543.6973090744019
201299,1257.9959492492676
201300,22950.62263183594
201301,4062.1457186889647
201302,14810.75760864258
201303,2809.1142199707033
201304,8974.879224243165
201305,4451.638808898926
201306,8762.392607421876
201307,1026.214704284668
201308,4106.277011413575
201309,3080.816662292481
201310,13647.55361694336
201311,4603.502967529297
201312,29511.90047851563
201313,30768.960290527346
201314,2988.746343688965
201315,1305.1143758392334
201316,2343.034387207031
201317,5722.594148559571
201318,8508.705098266602
201319,2123.886483306885
201320,4427.577191772461
201321,884.9193642425539
201322,9288.339899291992
201323,6253.987220458985
201324,5995.581403808595
201325,9015.164392089844
201326,11021.476276855468
201327,1492.5022499084473
201328,4016.183213500977
201329,866.8679443359375
201330,17581.17167114258
201331,3771.9566027832034
201332,8442.712497558594
201333,15698.519996337891
201334,1778.1816421508788
201335,16327.269066162109
201336,564.2369722747803
201337,9185.923057861328
201338,5606.141476440431
201339,2540.4683978271487
201340,13401.217005615235
201341,9647.104340820313
201342,35889.18144287109
201343,4563.998433837891
201344,8070.350622558594
201345,28517.388166503908
201346,16444.321522216796
201347,608.883744430542
201348,673.2988264846803
201349,8056.521426391602
201350,3823.368152160645
201351,2771.552821807861
201352,502.0145981216431
201353,948.9479670715333
201354,7153.921657104492
201355,12667.370122070313
201356,11777.069719238281
201357,7172.040291748048
201358,4054.531343688965
201359,4948.457575378419
201360,1912.5050778198242
201361,8048.536701049805
201362,10170.814044189454
201363,9067.878723144531
201364,8278.773527221681
201365,9045.314052124024
201366,13296.635076904298
201367,18322.931665039065
201368,2892.3600701904297
201369,6007.17136291504
201370,14480.625413818358
201371,3179.613363647461
201372,30015.96549560547
201373,1444.2242654418947
201374,8990.71808532715
201375,1306.4618254852296
201376,737.0275437164307
201377,6022.309913330078
201378,3011.821004943848
201379,14479.196107177735
201380,974.2064281463624
201381,2237.4871884155273
201382,16624.170633544923
201383,2697.676639404297
201384,485.8759788131714
201385,7229.552033081055
201386,4288.775155639649
201387,7600.831557617188
201388,10996.418127441408
201389,3135.5436526489257
201390,37981.73520019531
201391,840.7655081176758
201392,2668.5004643249513
201393,1983.5760269165041
201394,8220.450516357421
201395,15797.813664550782
201396,10036.62636657715
201397,9538.309970092774
201398,6338.026183471679
201399,2417.592111053467
201400,1283.4495497131347
201401,3155.8724536132813
201402,3255.800452880859
201403,12322.592838134766
201404,3881.4887622070314
201405,1967.1140994262696
201406,29573.940654296875
201407,23910.665625
201408,8934.924935913086
201409,9989.357512817383
201410,403.9775955200196
201411,3208.5614796447753
201412,5978.752202758789
201413,19356.0412890625
201414,6840.620072631837
201415,1643.4592849731446
201416,1326.8925466918945
201417,938.6753218841553
201418,1093.987650985718
201419,13739.054803466797
201420,17947.493391113283
201421,10927.010104980469
201422,982.4751167297363
201423,9409.57986694336
201424,10700.058222656251
201425,939.6714611053468
201426,1040.4809720611572
201427,3628.5092602539066
201428,4505.034531860352
201429,2095.804428710938
201430,11482.247734375002
201431,10543.638094482423
201432,834.1638354492188
201433,1897.9670832824709
201434,452.84998737335206
201435,3389.8489587402346
201436,3728.881062011719
201437,5650.109955444336
201438,1625.1212089538574
201439,6040.426489868165
201440,6130.42547668457
201441,16126.780803222657
201442,4346.190964050293
201443,8072.922880249023
201444,668.3252571105958
201445,362.3003291130066
201446,2495.900990905762
201447,7090.992897338867
201448,2742.0490264892583
201449,14926.734138183596
201450,280.4062595748901
201451,686.6120568084717
201452,8122.481517333985
201453,1187.8566394042969
201454,2897.550278167724
201455,4393.50245880127
201456,4176.31510131836
201457,3008.070618286133
201458,1185.3787371826172
201459,4778.659991455079
201460,1580.429919281006
201461,3526.908941345215
201462,6736.447937011719
201463,4944.025525817871
201464,4469.952261657715
201465,10975.356368408204
201466,785.4776986694337
201467,3585.569346923828
201468,7491.528887939454
201469,2820.7261306762693
201470,5865.635916748047
201471,1180.21705368042
201472,526.3426619720459
201473,14793.755961914063
201474,1192.0125568389894
201475,1590.9713401794434
201476,1602.7225971984865
201477,4292.526314697266
201478,2582.6807406616213
201479,2788.323094482422
201480,1298.881579666138
201481,11705.377478027345
201482,42204.1312109375
201483,9518.410350952148
201484,1272.9414485168456
201485,12423.694912109377
201486,5232.872949523926
201487,1197.2435095977785
201488,14379.542322998048
201489,3243.7785250854495
201490,21759.515971679688
201491,1145.9214025115966
201492,2042.3340963745118
201493,6923.674010620118
201494,1066.147547607422
201495,481.90823917388917
201496,1903.813257751465
201497,18175.71446777344
201498,5488.369732055665
201499,1224.0694207000734
201500,14002.52328491211
201501,27503.82889892578
201502,10595.27209716797
201503,1782.891746520996
201504,10707.504865722658
201505,899.9587156677246
201506,15723.604931640624
201507,6998.798411254884
201508,755.7561901855469
201509,5734.107341308594
201510,601.2656213378907
201511,2822.7963342285157
201512,1800.1486904907229
201513,1731.5673681640626
201514,810.4910086059572
201515,3499.392438964844
201516,795.0881816101074
201517,3830.691083374024
201518,4207.775884704591
201519,1993.4597972106933
201520,4320.871893615723
201521,1551.9197135925294
201522,48821.31259765625
201523,9047.414036254884
201524,2102.567022094727
201525,7695.690459594727
201526,6826.411367797852
201527,357.20739723205565
201528,6726.574248657226
201529,2671.4774871826176
201530,15529.1662487793
201531,21551.64145019531
201532,4496.4377914428715
201533,14325.66958618164
201534,5993.4708093261725
201535,18436.40333862305
201536,1549.6234478759766
201537,902.2492154693605
201538,621.367784576416
201539,816.9637309265138
201540,26027.756213378907
201541,779.2831602478028
201542,161.5040872192383
201543,18166.127268066408
201544,207.5105966567993
201545,2002.4528115844728
201546,7482.193478393556
201547,9043.881066894532
201548,2793.0675277709965
201549,4013.084909362793
201550,4098.292835083008
201551,6347.9025
201552,5280.262909545899
201553,10107.869853515625
201554,3228.8041494750983
201555,7500.753701782227
201556,2964.4604025268554
201557,3870.793202514649
201558,6927.797879638672
201559,5664.393927612305
201560,545.8592069244386
201561,758.1924976348878
201562,6614.583351440429
201563,1452.1433477783203
201564,958.5925011444092
201565,2118.3343856811525
201566,17376.558892822264
201567,855.2967420196534
201568,607.3064058303834
201569,211.96499839782717
201570,3490.8289715576175
201571,680.3226179885866
201572,852.1173155975341
201573,1273.5214862060548
201574,421.75446826934814
201575,8245.755740356446
201576,497.55436134338385
201577,9140.604048461915
201578,6932.252164916993
201579,6211.090803833009
201580,1102.6093772125246
201581,1122.7010119628906
201582,1323.5852513122559
201583,3064.5808825683594
201584,1384.5029184722903
201585,2350.4665869140626
201586,304.2865119552613
201587,1481.1969609069827
201588,770.7999354171753
201589,876.1729151153565
201590,289.37275392532354
201591,899.6882044219972
201592,21390.92705078125
201593,1005.0828898620606
201594,1393.2622007751465
201595,7020.68119506836
201596,1487.0070581054688
201597,5229.462760009766
201598,498.86674804687505
201599,3378.9547094726568
201600,3789.0957238769533
201601,1295.714015197754
201602,2360.7609300231934
201603,8314.080928344727
201604,488.46967514038084
201605,3386.4292013549807
201606,4050.533840637207
201607,106.1846612071991
201608,6715.691596069336
201609,3602.752659606934
201610,14228.542108154295
201611,16040.010383300782
201612,28676.337463378906
201613,8575.976907958984
201614,4447.6656567382815
201615,3156.2422348022465
201616,7920.202511596681
201617,2042.6279341125487
201618,1550.9520733642578
201619,1647.7315577697755
201620,2689.2625132751464
201621,3200.011453857422
201622,679.1166735839845
201623,2874.2684732055664
201624,2192.837408294678
201625,2174.7873994445804
201626,7577.736731567384
201627,11532.425638427734
201628,7567.042573242188
201629,28729.556982421873
201630,6403.963333740234
201631,9847.048642578126
201632,975.9693650054932
201633,3932.892255554199
201634,10027.99411254883
201635,8692.811411743165
201636,8504.503930053712
201637,9200.787159423828
201638,4638.242262268068
201639,988.2604413604737
201640,2286.8972164916995
201641,12194.18041015625
201642,12246.72228881836
201643,407.1724786758423
201644,2948.4366030883793
201645,748.985089263916
201646,11447.13691772461
201647,2630.115877532959
201648,256.97751472473146
201649,3532.183031311035
201650,13430.209603271484
201651,7706.276914672852
201652,13067.220275878906
201653,32689.659343261723
201654,15223.449501953124
201655,3515.970188598633
201656,4216.228134765625
201657,15240.600235595703
201658,1003.3511376953126
201659,3953.9003637695314
201660,9915.5189251709
201661,4491.283764038086
201662,3222.7586697387696
201663,1020.0464918518066
201664,2781.1163500976563
201665,750.9367456054688
201666,3076.234786376953
201667,3977.5924468994144
201668,679.1010065460205
201669,1343.6298668670656
201670,8225.273803100587
201671,1227.3224209594728
201672,275.5043820381165
201673,5942.776755981446
201674,512.6561941528321
201675,56108.68888671875
201676,1270.3041056823731
201677,8242.809906616212
201678,5503.5249899292
201679,2495.4341609191893
201680,4940.543762207032
201681,301.7199400520325
201682,4865.4998065185555
201683,2023.2911987304688
201684,1492.1875540161136
201685,476.3976947402955
201686,13779.586490478518
201687,3487.5219720458986
201688,3356.1390103149415
201689,24742.639660644534
201690,7897.401783447266
201691,2411.160003051758
201692,7774.56824157715
201693,1877.0405001831055
201694,10132.946336669924
201695,4829.117686462403
201696,16993.01153198242
201697,767.8053074645997
201698,3035.0616867065432
201699,421.82728946685796
201700,4975.809568481445
201701,11905.906469726562
201702,7488.966411743164
201703,15359.97219970703
201704,4814.051620178223
201705,1833.4778756713865
201706,1652.03328414917
201707,27481.17209228516
201708,1606.754256896973
201709,2138.244778289795
201710,12032.032104492188
201711,1210.5764504241945
201712,8596.835072021486
201713,3337.887178955078
201714,22095.595832519535
201715,6306.318814697267
201716,999.2686312866211
201717,12513.339177246095
201718,37230.1955834961
201719,1615.8298980712889
201720,9190.481819458008
201721,2403.3215023803714
201722,7120.072445678711
201723,792.375463180542
201724,1057.240691757202
201725,1421.2387333679198
201726,14927.387177734377
201727,1080.5103617858886
201728,589.1528591918945
201729,1268.058534011841
201730,1009.1895548248292
201731,12357.816661376954
201732,3992.350133972168
201733,15582.392957763674
201734,820.6826300048829
201735,2080.975625305176
201736,9988.951381835937
201737,21782.481523437502
201738,3983.022342224121
201739,1533.7572030639649
201740,618.6019649887085
201741,153.2742739391327
201742,707.1206005859375
201743,1266.717779006958
201744,1139.819239730835
201745,1464.014425354004
201746,1220.3410526275636
201747,4223.703415527344
201748,3269.6706851196286
201749,13915.649249267579
201750,1909.2776081848147
201751,8627.52098815918
201752,4888.880426940918
201753,1283.4032759094239
201754,10573.157796630861
201755,16069.98671386719
201756,5834.583864135742
201757,2800.632890625
201758,2592.0273875427247
201759,1709.3742788696288
201760,1131.102808380127
201761,18791.797430419923
201762,4657.024602661133
201763,2382.3623219299316
201764,3785.0690048217775
201765,7063.4498999023435
201766,1554.4571728515625
201767,867.5399636840821
201768,18943.32435546875
201769,1530.8057536315919
201770,20819.517174072265
201771,2504.88781829834
201772,1322.7681130981446
201773,11849.922719726565
201774,1210.7681778717042
