SaleID,price
201241,7439.340718494046
201242,1316.8742985585004
201243,2388.653811782157
201244,8390.399784770096
201245,3956.6807631809943
201246,583.7461330654107
201247,23836.162339432063
201248,496.1677482267633
201249,6966.956132552827
201250,3602.47753599307
201251,5486.639028603185
201252,988.8914333114526
201253,7044.589986202918
201254,8209.66490891399
201255,9025.48742264105
201256,29294.022902049503
201257,1272.6158066022388
201258,9227.81423092424
201259,2926.5186865318306
201260,43975.464495881766
201261,5628.774306476564
201262,809.6265793844448
201263,5650.00182394302
201264,16968.32859909456
201265,888.3406340570672
201266,174.79542631236342
201267,557.2281507613113
201268,1996.299695945641
201269,7369.096661315012
201270,1654.8096541791465
201271,5953.756043281591
201272,6895.829084352872
201273,495.8096423332645
201274,1370.1579345513742
201275,6517.252771087637
201276,2986.6419265930326
201277,1095.73671513574
201278,11016.672093344416
201279,4257.844610901533
201280,3812.937749652492
201281,1149.6185272779849
201282,2838.200229418053
201283,1533.6972433908568
201284,2793.911552682684
201285,1503.7432024476716
201286,1698.5318633004786
201287,450.22658397340064
201288,1561.9414858567152
201289,358.9061704179685
201290,2440.380873649746
201291,6097.115358236807
201292,4484.845616141922
201293,3130.0377783904396
201294,3300.7163255510045
201295,5251.744526601913
201296,2763.775625787729
201297,2225.634896212895
201298,496.7889550671782
201299,1134.122104927823
201300,22757.6164215529
201301,4087.4191266397875
201302,14339.333433155602
201303,2742.6574274057657
201304,9023.363841804374
201305,4509.866584568836
201306,8791.847871778153
201307,1009.2938101258874
201308,4069.734091159693
201309,2986.9277003915367
201310,13395.05992576605
201311,4831.932398590472
201312,29283.606286806687
201313,31798.821306108464
201314,2909.4904219869404
201315,1185.3923991889142
201316,2420.3662919219664
201317,5765.548865368513
201318,8491.302283377889
201319,2141.2185928073227
201320,4351.008024329432
201321,853.092723279836
201322,9285.736553539604
201323,5947.658237829769
201324,5796.05607036092
201325,9001.277434041673
201326,11036.767962624543
201327,1432.0806272679786
201328,4095.7452806754163
201329,843.9686281215704
201330,17632.615527018675
201331,3803.071889445644
201332,8441.446689107694
201333,15497.061857848237
201334,1791.8589765429824
201335,15984.289155732113
201336,548.4643093530354
201337,9649.446228133998
201338,5404.41285301946
201339,2494.874714374779
201340,13269.844457406183
201341,9592.687450653142
201342,39737.6002641457
201343,4425.889939601542
201344,8167.165383432301
201345,28215.416337053153
201346,16306.461527108875
201347,585.6748974242298
201348,650.6757493210556
201349,8087.0045267126325
201350,3784.425629020402
201351,3332.291368279016
201352,453.6462076252084
201353,832.1363321837274
201354,7026.609814357573
201355,13410.174568309983
201356,11647.749757380963
201357,7316.53733376216
201358,4047.6747792186216
201359,5118.796756480871
201360,1891.4474832012893
201361,8162.687282754192
201362,9794.774432134664
201363,9158.899294377854
201364,8232.15253022545
201365,8903.883525959725
201366,13312.49452456546
201367,18298.575264271894
201368,2774.0927776924264
201369,6057.206808659513
201370,14616.706907204854
201371,3160.72122286419
201372,28260.210984471087
201373,1473.3375730115472
201374,9049.858178917697
201375,1306.8846741310995
201376,723.8418089555719
201377,5980.281835549007
201378,2978.4868776592257
201379,14624.246792493934
201380,989.3725445837757
201381,2231.087473722625
201382,16131.926153783439
201383,2728.894643980201
201384,493.0779154594999
201385,7664.652064899779
201386,4151.9544885648065
201387,7890.608940813869
201388,10818.697908422426
201389,3118.116736978526
201390,35080.17163877018
201391,822.6762888107353
201392,2274.5177467203766
201393,2002.9938322653297
201394,8238.384228909375
201395,16209.309082235499
201396,9985.255668870246
201397,9904.643290021502
201398,6086.8206904651815
201399,2422.7713176303077
201400,1230.4983634908203
201401,3154.1128751081715
201402,3240.8261812368055
201403,12292.181716170591
201404,3835.701791093754
201405,1973.6955723347758
201406,29454.62950596903
201407,23247.57823811054
201408,8865.961817878564
201409,10149.256841909435
201410,398.6340578187478
201411,2582.918069013799
201412,5969.601611562832
201413,19001.4579650382
201414,6832.4220264609
201415,1597.576546548983
201416,1316.8863555962723
201417,891.4625860174588
201418,1103.1330204661608
201419,14193.526073908084
201420,17480.7732585387
201421,10898.318179436508
201422,991.8030782247222
201423,9651.310593519054
201424,10726.0205257138
201425,938.7501159567562
201426,1032.568449918855
201427,3657.4731747019923
201428,4479.152662378598
201429,2040.026529766354
201430,11467.658141578231
201431,10478.931575129682
201432,870.0058028927721
201433,1927.3921615121849
201434,442.556372317994
201435,3429.1357191415636
201436,3774.232886374724
201437,5755.1048513364385
201438,1733.759033871745
201439,6046.119906394542
201440,6152.7166678828335
201441,16101.005985085443
201442,4406.286284653633
201443,8270.884105281195
201444,584.101603538867
201445,310.45701946747215
201446,2438.42076373646
201447,7097.9656419752555
201448,2735.9597226311125
201449,14814.612503419215
201450,274.8098321209292
201451,689.573713737039
201452,8176.69214327993
201453,1124.5122917164267
201454,2752.1496302430237
201455,3793.1068110074957
201456,4261.025866987109
201457,2993.2781366186045
201458,1195.8255301517793
201459,4773.083224400734
201460,1409.6703143461154
201461,3351.488595291552
201462,6649.979710259329
201463,5006.792430879981
201464,4528.455267394253
201465,11935.785288282008
201466,779.8892869351123
201467,2757.092071836643
201468,7337.350342692453
201469,2368.2387166665576
201470,5916.760418745256
201471,1013.6502562886901
201472,491.74499715911566
201473,14768.948236788603
201474,1196.2476221307538
201475,1578.4534766024844
201476,1589.3480933828935
201477,4359.942932815826
201478,2651.38134545632
201479,2787.8293872018594
201480,1302.6685805970633
201481,11920.904899111509
201482,41804.709227908155
201483,9648.868952121935
201484,1281.9717366757895
201485,12382.666897063737
201486,5250.725071799172
201487,1078.3794103375992
201488,14521.97689346872
201489,3262.5630889865597
201490,21696.393489381906
201491,1154.884510082019
201492,2021.4349628068119
201493,5698.70048894106
201494,1093.112138186194
201495,466.7121550756077
201496,1876.2989455081702
201497,18348.568331320712
201498,5578.300803102913
201499,1243.8690420608436
201500,13659.280273568398
201501,27241.754060674342
201502,10723.130882932686
201503,1767.4235290028737
201504,10657.990874981242
201505,951.5464717561329
201506,15741.606230153893
201507,6934.767577863931
201508,750.0635629539406
201509,5732.975691051721
201510,584.4061142430196
201511,2839.7033590469905
201512,1794.4415953691478
201513,1703.9955457408178
201514,805.4912682049194
201515,3489.0363250355113
201516,794.8052358901955
201517,3902.524078759668
201518,3862.7644024909023
201519,1984.8925946816858
201520,4294.523570908169
201521,1355.7835230875353
201522,48263.4469940615
201523,8883.924777316117
201524,1867.2245730094628
201525,7667.628014763401
201526,6869.104294162826
201527,344.44774819014225
201528,7255.688860655304
201529,2605.640011940083
201530,15527.90466661
201531,20441.403634625054
201532,4517.372125670055
201533,14354.620962004596
201534,5872.295794556875
201535,18716.294730393067
201536,1523.5351247936833
201537,840.294020729018
201538,607.1464696640181
201539,800.7682907067535
201540,26633.00258715479
201541,792.3406780201453
201542,141.1944193181921
201543,18353.13882568188
201544,201.07301276641869
201545,1954.551949150812
201546,7454.856721421871
201547,9159.587672560816
201548,2743.161551593698
201549,3961.9011300254233
201550,4103.829084839078
201551,5751.868870618118
201552,4765.693582642064
201553,9998.741135206154
201554,3248.532636694833
201555,7478.958672335959
201556,2633.1885703455064
201557,3892.598056654632
201558,6990.218752467422
201559,6151.279227961655
201560,538.9144990094269
201561,777.4542198216835
201562,6768.887872386436
201563,1459.2335317086763
201564,973.9284854832476
201565,2131.575916865812
201566,17340.45726989494
201567,783.8938742854042
201568,634.2057615316116
201569,196.86615121252856
201570,3271.213768394039
201571,686.585724148965
201572,805.4322605698674
201573,1261.418275162494
201574,425.7791256057276
201575,8366.417514789518
201576,488.23310607770134
201577,9225.354446177917
201578,6747.67765879474
201579,6199.328320964608
201580,1098.8454403030257
201581,1085.1786032070484
201582,1332.1348445306153
201583,3120.8121888075275
201584,1429.301324283781
201585,2269.2862654528303
201586,323.0995292036452
201587,1168.4510188047416
201588,658.7160077115053
201589,874.142908939765
201590,269.187924906125
201591,851.5676867020444
201592,21907.053730770618
201593,990.2955310226473
201594,1092.8531538593725
201595,6905.660830652801
201596,1504.3781060695353
201597,5225.882579361038
201598,498.9832392158646
201599,3462.711353853112
201600,3787.0481839531367
201601,1276.2879849629724
201602,2202.9423200901974
201603,8484.256574086843
201604,485.79148404286775
201605,3909.487388307877
201606,4034.0421098810907
201607,97.22229755367604
201608,8387.555916604106
201609,3576.13743494164
201610,14187.823379857227
201611,15750.459561625818
201612,28031.143445920192
201613,8693.833294474403
201614,4402.102012199381
201615,3185.150113386616
201616,7869.235619002887
201617,2044.4852026740919
201618,1509.4579901402487
201619,1314.0718734174438
201620,2354.559320802332
201621,3283.3904890985923
201622,688.6286938291453
201623,2734.6942998117984
201624,1969.5945478634806
201625,2339.0643068232785
201626,7615.85830161331
201627,11552.163548301103
201628,7518.476965179882
201629,28955.262528432613
201630,6494.860921519767
201631,9430.363446283385
201632,980.6585287194503
201633,3910.839525254293
201634,9983.359691985126
201635,8832.839917520898
201636,8531.612772114771
201637,8922.475696586647
201638,4577.928835322351
201639,973.9262310388817
201640,2462.755580903165
201641,12277.67889353299
201642,12140.505459989843
201643,401.98377752371437
201644,2788.4752031400335
201645,746.809070412031
201646,11426.900942828092
201647,2679.131886261071
201648,253.02366337440026
201649,3498.773315692421
201650,12949.474925312694
201651,7858.196302239558
201652,13267.639083099763
201653,33586.521637344034
201654,15294.142368372377
201655,3703.2511081478415
201656,4182.716760003987
201657,15225.14965850579
201658,1005.2622628236584
201659,4010.1907899997627
201660,9781.708886967215
201661,4563.666438434497
201662,2703.5492796463714
201663,1007.3148885490745
201664,2786.8037513740364
201665,748.9509888899979
201666,2980.4812337659246
201667,3996.968955440075
201668,687.3430283873888
201669,1024.583613781403
201670,7026.891465791457
201671,1226.8304848919101
201672,242.19804830345765
201673,5983.438563919528
201674,500.1453149282161
201675,50092.95029585743
201676,1343.6657420646773
201677,8045.100085645954
201678,5332.792535146069
201679,2475.544948162706
201680,5010.345678078404
201681,301.2072043910407
201682,4597.065936763948
201683,2004.085700400062
201684,1492.391080210093
201685,542.952898041916
201686,13687.731374072235
201687,3464.808619138659
201688,3050.4698485528497
201689,25228.727398100666
201690,7747.276442256038
201691,2159.4191066286853
201692,7703.733016294576
201693,1920.8499700309853
201694,9947.069060602622
201695,4750.998964409706
201696,16249.28910732158
201697,750.9815994569249
201698,3050.98473651402
201699,445.34688228224536
201700,4900.678872668738
201701,11399.821035152412
201702,7460.938498111378
201703,15097.41750554134
201704,4840.316030182891
201705,1811.8506942830911
201706,1644.2572139227339
201707,27990.813250024657
201708,1593.4322016607152
201709,2389.079755305227
201710,11643.669042643065
201711,1205.0813389146167
201712,8554.956711870502
201713,3269.763956461119
201714,21434.44731176492
201715,5822.665091641628
201716,985.515347787114
201717,12665.820417717787
201718,37288.888006832916
201719,1673.8321120270116
201720,9256.949155576316
201721,2349.09273567701
201722,7096.092056608742
201723,765.3994473414231
201724,1017.9872047942113
201725,1418.840025290284
201726,15252.439309556292
201727,1098.8261589980093
201728,515.6460844769397
201729,1459.4548224188416
201730,993.3801420411012
201731,12322.069180174749
201732,3827.710521464318
201733,14861.565568286385
201734,804.7700227064743
201735,2264.542843826335
201736,9485.327664488257
201737,21552.912820700963
201738,3985.530763318109
201739,1521.7590727149457
201740,568.2285360506312
201741,145.40159924630652
201742,697.7131252027921
201743,1304.4776210880182
201744,1134.8008829332653
201745,1436.399865634553
201746,1174.3567969195583
201747,4197.686988066623
201748,3295.4224214908404
201749,12400.679869884047
201750,1715.1515972416125
201751,8610.283481456612
201752,4821.843821009912
201753,1222.9004621168328
201754,10598.242551483989
201755,17419.826079999184
201756,5839.565991934573
201757,2738.6586803478694
201758,2608.0248864683044
201759,1664.2789251365566
201760,1157.5980476642171
201761,18877.607126311537
201762,4554.803286137918
201763,1935.430447794574
201764,3261.7209359392687
201765,7086.274551718902
201766,1592.7620285394908
201767,939.344573239739
201768,19224.549388146144
201769,1457.6398879782273
201770,20846.934881855756
201771,2523.3209426721064
201772,1313.5856434176035
